6.243536878339129, 0.13473053892215536
6.245903402775287, 0.09520958083832298
6.258453153573092, 0.08562874251496966
5.885617985585713, 0.11197604790419124
5.657857936820968, 0.11556886227544871
5.65957904550181, 0.08682634730538896
5.648248413352935, 0.07604790419161644
5.875649897809171, 0.07844311377245472
5.888271361468678, 0.0676646706586822
5.421564057513714, 0.06167664670658646
3.9839363189788086, 0.0700598802395207
4.06776865430815, 0.0700598802395207
4.080963820861271, 0.04970059880239497
4.081609236616586, 0.03892215568862245
3.9012513894366947, 0.05089820359281405
3.9021119437771157, 0.036526946107784175
3.902613933809028, 0.028143712574850044
3.903044210979239, 0.020958083832334995
3.627451683459428, 0.02335329341317338
3.638782315608304, 0.03413173652694579
3.6382803255763916, 0.04251497005987992
3.6611567284592486, 0.060479041916167375
3.303237835705833, 0.03772455089820326
3.3039549643228505, 0.025748502994011657
3.2924809064505713, 0.017365269461077526
3.136505432249273, 0.0221556886227543
3.123668830004661, 0.036526946107784175
3.123381978557854, 0.04131736526946084
3.0041952024095515, 0.03173652694610751
2.885080139122951, 0.020958083832334995
2.7405787227939324, 0.03413173652694579
2.7413675642726516, 0.020958083832334995
2.741797841442862, 0.013772455089820168
2.4423966438380718, 0.013772455089820279
2.4419663666678613, 0.020958083832335106
2.4294883287317575, 0.029341317365269237
2.489798845422926, 0.02215568862275441
2.2977518017856493, 0.029341317365269237
2.2983972175409653, 0.01856287425149683
2.299042633296281, 0.0077844311377243125
2.2276883359030437, -0.0005988023952098187
2.2269712072860264, 0.011377245508981892
2.214278030764817, 0.023353293413173493
2.1305891211588794, 0.020958083832335106
2.143138871956685, 0.011377245508981892
2.1556886227544902, 0.001796407185628568
1.9989243070744733, 0.019760479041916024
1.8788052637240484, 0.025748502994011768
1.8913550145218545, 0.016167664670658444
1.8677614830219798, 0.0101796407185627
1.9754742012980027, 0.011377245508981892
1.9640001434257235, 0.0029940119760477613
1.3405285237907418, 0.014970059880239361
1.3291978916418659, 0.0041916167664668436
1.329699881673778, -0.004191616766467288
1.4973645523324608, -0.004191616766467288
1.484814801534655, 0.005389221556886148
1.4963605722686364, 0.012574850299400975
